28.2	5	263.9	3.7e-06
27.1	7	259.2	3.7e-06
25.9	10	249.7	3.8e-06
23.3	20	233.7	3.9e-06
21.6	30	224.6	3.3e-06
19.3	50	213.4	1.5e-06
17.7	70	208.1	1.2e-06
15.8	100	207.4	1.4e-06
14.6	125	207.3	1.7e-06
13.5	150	208.3	2.2e-06
12.6	175	209.9	3e-06
11.8	200	211.3	4.5e-06
11.0	225	212.2	5.2e-06
10.4	250	213.3	5.6e-06
9.2	300	215.6	7.5e-06
8.1	350	219.6	1.03e-05
7.2	400	224.5	1.82e-05
6.3	450	229.7	3.86e-05
5.6	500	234.2	0.0001355
4.9	550	238.0	0.0002467
4.2	600	242.0	0.0003439
3.6	650	246.5	0.000517
3.0	700	251.0	0.0007496
2.5	750	254.8	0.0008939
2.2	775	256.4	0.0008926
1.9	800	257.8	0.0008685
1.7	825	259.2	0.0008598
1.5	850	259.4	0.0010353
1.2	875	260.2	0.001372
1.0	900	262.1	0.001476
0.8	925	263.8	0.0015782
0.5	950	265.1	0.0018009
0.3	975	266.4	0.0018805
0.1	1000	267.7	0.0018805
32.4	1	278.7	4e-06
30.8	2	269.5	3.8e-06
29.7	3	265.4	3.7e-06
28.2	5	253.5	3.5e-06
27.1	7	249.4	3.3e-06
25.9	10	243.8	3.2e-06
23.3	20	240.2	3.1e-06
21.6	30	234.6	3.3e-06
19.3	50	224.9	2.2e-06
17.7	70	218.0	1.4e-06
15.8	100	212.1	1.4e-06
14.6	125	208.5	1.9e-06
13.5	150	207.8	3e-06
12.6	175	208.0	4.6e-06
11.8	200	206.8	9e-06
11.0	225	206.2	1.21e-05
10.4	250	210.5	1.85e-05
9.2	300	219.2	5.02e-05
8.1	350	227.8	0.0001188
7.2	400	234.1	0.0002146
6.3	450	240.3	0.0003723
5.6	500	246.3	0.0006418
4.9	550	250.8	0.0009185
4.2	600	253.8	0.0011517
3.6	650	256.4	0.0009409
3.0	700	259.0	0.0010662
2.5	750	261.8	0.001327
2.2	775	263.1	0.0014313
1.9	800	264.0	0.0015405
1.7	825	263.1	0.0017024
1.5	850	263.8	0.0018674
1.2	875	265.5	0.0020496
1.0	900	267.1	0.0023313
0.8	925	268.4	0.0027837
0.5	950	270.2	0.0029186
0.3	975	271.7	0.0030993
0.1	1000	273.0	0.0030991
32.4	1	269.7	3.9e-06
30.8	2	269.8	3.7e-06
29.7	3	264.9	3.7e-06
28.2	5	255.0	3.6e-06
27.1	7	251.2	3.5e-06
25.9	10	247.3	3.3e-06
23.3	20	244.4	3.1e-06
21.6	30	240.0	3.6e-06
19.3	50	224.0	2.2e-06
17.7	70	214.8	1.4e-06
15.8	100	209.3	1.3e-06
14.6	125	207.8	1.5e-06
13.5	150	209.1	1.7e-06
12.6	175	210.0	2e-06
11.8	200	211.0	2.7e-06
11.0	225	212.2	3e-06
10.4	250	213.1	3.1e-06
9.2	300	213.5	6.4e-06
8.1	350	217.4	1.38e-05
7.2	400	222.2	2.41e-05
6.3	450	224.7	6.81e-05
5.6	500	228.1	8.87e-05
4.9	550	233.3	0.0001529
4.2	600	238.6	0.0002457
3.6	650	243.4	0.0003321
3.0	700	247.7	0.0004795
2.5	750	251.4	0.0007065
2.2	775	253.2	0.0008141
1.9	800	254.9	0.0009277
1.7	825	256.6	0.0010584
1.5	850	258.3	0.0011946
1.2	875	259.9	0.001301
1.0	900	260.4	0.0012142
0.8	925	260.1	0.0011914
0.5	950	261.3	0.0012395
0.3	975	263.1	0.0013688
0.1	1000	264.1	0.0013774
32.4	1	267.7	4e-06
30.8	2	263.4	3.8e-06
29.7	3	250.6	3.8e-06
28.2	5	247.9	3.6e-06
27.1	7	248.2	3.5e-06
25.9	10	249.6	3.5e-06
23.3	20	240.7	3e-06
21.6	30	239.2	3.3e-06
19.3	50	231.4	3e-06
17.7	70	226.5	2e-06
15.8	100	217.1	1.4e-06
14.6	125	214.6	1.5e-06
13.5	150	212.8	1.7e-06
12.6	175	212.9	2e-06
11.8	200	213.8	2.8e-06
11.0	225	214.7	4.6e-06
10.4	250	216.0	4.3e-06
9.2	300	218.1	6e-06
8.1	350	220.4	8.1e-06
7.2	400	223.6	1.56e-05
6.3	450	228.1	2.83e-05
5.6	500	233.7	3.42e-05
4.9	550	238.9	4.57e-05
4.2	600	243.3	6.18e-05
3.6	650	247.0	0.0001055
3.0	700	250.1	0.0002147
2.5	750	252.8	0.0003431
2.2	775	253.9	0.0004309
1.9	800	254.8	0.0005416
1.7	825	255.9	0.0006111
1.5	850	257.2	0.0006337
1.2	875	258.5	0.0006574
1.0	900	260.3	0.0006994
0.8	925	258.7	0.0009235
0.5	950	260.5	0.0012239
0.3	975	262.0	0.0013322
0.1	1000	263.2	0.0013322
32.4	1	277.4	4e-06
30.8	2	281.1	3.8e-06
29.7	3	271.5	3.7e-06
28.2	5	262.8	3.7e-06
27.1	7	258.4	3.6e-06
25.9	10	249.8	3.8e-06
23.3	20	233.8	3.9e-06
21.6	30	224.7	3.3e-06
19.3	50	214.0	1.5e-06
17.7	70	209.1	1.2e-06
15.8	100	208.3	1.4e-06
14.6	125	207.9	1.7e-06
13.5	150	209.0	2.2e-06
12.6	175	210.7	2.9e-06
11.8	200	212.0	4.3e-06
11.0	225	212.9	5.2e-06
10.4	250	214.0	5.4e-06
9.2	300	216.3	7.4e-06
8.1	350	220.0	9.9e-06
7.2	400	224.9	1.85e-05
6.3	450	230.0	3.03e-05
5.6	500	234.5	6.53e-05
4.9	550	238.2	0.0002067
4.2	600	242.0	0.0003387
3.6	650	246.6	0.0005161
3.0	700	251.2	0.0007653
2.5	750	254.9	0.0010281
2.2	775	256.4	0.0011427
1.9	800	257.9	0.0012631
1.7	825	259.4	0.0013332
1.5	850	260.1	0.0014496
1.2	875	261.7	0.0016819
1.0	900	263.2	0.0017979
0.8	925	264.5	0.0018553
0.5	950	265.6	0.0019606
0.3	975	267.0	0.0020073
0.1	1000	268.3	0.0020073
32.4	1	277.8	4e-06
30.8	2	269.7	3.8e-06
29.7	3	264.2	3.7e-06
28.2	5	253.9	3.5e-06
27.1	7	247.5	3.3e-06
25.9	10	243.8	3.2e-06
23.3	20	240.1	3e-06
21.6	30	234.7	3.3e-06
19.3	50	225.8	2.3e-06
17.7	70	219.0	1.4e-06
15.8	100	213.3	1.4e-06
14.6	125	209.4	1.9e-06
13.5	150	208.6	2.9e-06
12.6	175	209.0	4.4e-06
11.8	200	207.7	8.1e-06
11.0	225	207.4	1.37e-05
10.4	250	210.7	1.9e-05
9.2	300	219.3	5.18e-05
8.1	350	227.8	0.0001174
7.2	400	234.2	0.0002194
6.3	450	240.3	0.0003742
5.6	500	246.5	0.0006674
4.9	550	251.1	0.000938
4.2	600	254.2	0.0012036
3.6	650	256.7	0.0012156
3.0	700	259.0	0.0011187
2.5	750	261.5	0.0013422
2.2	775	262.8	0.0015291
1.9	800	263.7	0.0017336
1.7	825	262.9	0.001936
1.5	850	264.4	0.0020171
1.2	875	266.0	0.0022894
1.0	900	267.5	0.0025663
0.8	925	268.7	0.002952
0.5	950	270.7	0.0029858
0.3	975	272.1	0.0031875
0.1	1000	273.4	0.0031878
32.4	1	269.9	3.9e-06
30.8	2	268.9	3.7e-06
29.7	3	264.3	3.7e-06
28.2	5	254.8	3.6e-06
27.1	7	250.4	3.5e-06
25.9	10	246.7	3.3e-06
23.3	20	243.5	3.1e-06
21.6	30	240.6	3.5e-06
19.3	50	225.4	2.3e-06
17.7	70	216.0	1.4e-06
15.8	100	210.1	1.4e-06
14.6	125	208.3	1.5e-06
13.5	150	209.3	1.7e-06
12.6	175	210.2	2e-06
11.8	200	211.1	2.7e-06
11.0	225	212.3	3e-06
10.4	250	213.2	3.1e-06
9.2	300	213.5	6.7e-06
8.1	350	217.5	1.4e-05
7.2	400	222.4	2.51e-05
6.3	450	225.2	6.74e-05
5.6	500	228.4	9.11e-05
4.9	550	233.4	0.0001493
4.2	600	238.6	0.0002336
3.6	650	243.3	0.0003177
3.0	700	247.7	0.0004575
2.5	750	251.6	0.0006846
2.2	775	253.3	0.0008077
1.9	800	255.0	0.0009215
1.7	825	256.6	0.0010178
1.5	850	258.4	0.0010878
1.2	875	260.2	0.0011666
1.0	900	261.3	0.0011341
0.8	925	260.7	0.0011566
0.5	950	261.5	0.0012324
0.3	975	263.2	0.0013707
0.1	1000	264.2	0.0013898
32.4	1	267.3	4e-06
30.8	2	263.3	3.8e-06
29.7	3	251.0	3.8e-06
28.2	5	247.1	3.6e-06
27.1	7	248.5	3.5e-06
25.9	10	247.2	3.4e-06
23.3	20	241.4	3.1e-06
21.6	30	238.8	3.1e-06
19.3	50	232.0	3e-06
17.7	70	227.9	2.1e-06
15.8	100	218.4	1.4e-06
14.6	125	215.7	1.6e-06
13.5	150	213.6	1.7e-06
12.6	175	213.5	2e-06
11.8	200	214.4	2.5e-06
11.0	225	215.1	4.7e-06
10.4	250	216.3	4.6e-06
9.2	300	218.5	6.2e-06
8.1	350	220.6	8.2e-06
7.2	400	223.6	1.61e-05
6.3	450	228.0	2.92e-05
5.6	500	233.6	3.46e-05
4.9	550	238.8	4.53e-05
4.2	600	243.0	6.2e-05
3.6	650	246.5	0.000126
3.0	700	249.7	0.0002836
2.5	750	252.5	0.0004774
2.2	775	253.7	0.0006264
1.9	800	255.0	0.0007762
1.7	825	256.4	0.0008634
1.5	850	257.8	0.0009016
1.2	875	259.1	0.0008572
1.0	900	260.7	0.0007738
0.8	925	259.7	0.0010866
0.5	950	261.2	0.0013422
0.3	975	262.6	0.0014275
0.1	1000	263.9	0.0014275
32.4	1	276.8	4e-06
30.8	2	281.0	3.8e-06
29.7	3	270.7	3.7e-06
28.2	5	261.4	3.7e-06
27.1	7	257.7	3.6e-06
25.9	10	249.6	3.7e-06
23.3	20	234.1	3.9e-06
21.6	30	224.7	3.3e-06
19.3	50	214.6	1.6e-06
17.7	70	210.2	1.2e-06
15.8	100	209.0	1.4e-06
14.6	125	208.6	1.6e-06
13.5	150	209.7	2.2e-06
12.6	175	211.4	2.8e-06
11.8	200	212.8	4e-06
11.0	225	213.7	5.1e-06
10.4	250	214.8	5.3e-06
9.2	300	217.0	7.2e-06
8.1	350	220.2	9.3e-06
7.2	400	225.1	2.05e-05
6.3	450	230.4	3.2e-05
5.6	500	235.1	4.37e-05
4.9	550	238.9	0.0001098
4.2	600	242.3	0.0003079
3.6	650	246.8	0.0005225
3.0	700	251.2	0.0007784
2.5	750	254.6	0.0010124
2.2	775	256.3	0.0011203
1.9	800	258.0	0.0012714
1.7	825	259.8	0.00145
1.5	850	260.8	0.001555
1.2	875	262.3	0.0017139
1.0	900	264.1	0.0019566
0.8	925	265.3	0.0021442
0.5	950	266.5	0.0022653
0.3	975	267.8	0.0022992
0.1	1000	269.1	0.0022992
32.4	1	277.3	4e-06
30.8	2	269.6	3.8e-06
29.7	3	263.0	3.7e-06
28.2	5	254.1	3.5e-06
27.1	7	245.8	3.3e-06
25.9	10	243.9	3.3e-06
23.3	20	239.8	3e-06
21.6	30	234.6	3.2e-06
19.3	50	226.5	2.4e-06
17.7	70	220.0	1.5e-06
15.8	100	214.4	1.5e-06
14.6	125	210.3	1.8e-06
13.5	150	209.5	2.9e-06
12.6	175	209.9	4.1e-06
11.8	200	208.9	6.9e-06
11.0	225	208.8	1.74e-05
10.4	250	211.0	2e-05
9.2	300	219.5	5.28e-05
8.1	350	227.7	0.0001179
7.2	400	234.2	0.0002199
6.3	450	240.4	0.0003769
5.6	500	246.6	0.0006757
4.9	550	251.3	0.0009527
4.2	600	254.6	0.0012201
3.6	650	257.1	0.0014283
3.0	700	259.0	0.0014506
2.5	750	261.0	0.001594
2.2	775	262.2	0.001716
1.9	800	263.1	0.0018125
1.7	825	263.5	0.0019127
1.5	850	264.8	0.0021249
1.2	875	266.3	0.0024373
1.0	900	267.8	0.0026593
0.8	925	269.3	0.0028929
0.5	950	271.0	0.0031341
0.3	975	272.4	0.0033082
0.1	1000	273.7	0.0033084
32.4	1	270.1	3.9e-06
30.8	2	267.6	3.6e-06
29.7	3	263.7	3.6e-06
28.2	5	254.7	3.6e-06
27.1	7	249.6	3.5e-06
25.9	10	246.2	3.3e-06
23.3	20	242.2	3.1e-06
21.6	30	240.7	3.3e-06
19.3	50	226.7	2.5e-06
17.7	70	217.2	1.4e-06
15.8	100	210.9	1.4e-06
14.6	125	208.8	1.5e-06
13.5	150	209.6	1.8e-06
12.6	175	210.4	2e-06
11.8	200	211.3	2.7e-06
11.0	225	212.5	3e-06
10.4	250	213.2	3.1e-06
9.2	300	213.6	6.7e-06
8.1	350	217.6	1.38e-05
7.2	400	222.5	2.61e-05
6.3	450	225.5	6.36e-05
5.6	500	228.8	9.53e-05
4.9	550	233.5	0.000144
4.2	600	238.7	0.0002186
3.6	650	243.2	0.0003039
3.0	700	247.6	0.0004539
2.5	750	251.7	0.0006571
2.2	775	253.5	0.0007724
1.9	800	255.2	0.0008745
1.7	825	256.8	0.0009258
1.5	850	258.5	0.0009329
1.2	875	260.3	0.0010026
1.0	900	261.8	0.0010822
0.8	925	261.4	0.0011337
0.5	950	261.8	0.0012372
0.3	975	263.4	0.0013722
0.1	1000	264.5	0.0014055
32.4	1	266.9	4e-06
30.8	2	262.7	3.8e-06
29.7	3	251.4	3.8e-06
28.2	5	246.6	3.6e-06
27.1	7	247.7	3.6e-06
25.9	10	246.4	3.3e-06
23.3	20	241.2	3.1e-06
21.6	30	237.1	3e-06
19.3	50	232.8	3e-06
17.7	70	229.1	2.3e-06
15.8	100	219.8	1.3e-06
14.6	125	216.7	1.7e-06
13.5	150	214.4	1.6e-06
12.6	175	214.1	2e-06
11.8	200	215.0	2.3e-06
11.0	225	215.6	4.4e-06
10.4	250	216.5	5e-06
9.2	300	218.9	6.3e-06
8.1	350	220.9	8.2e-06
7.2	400	223.7	1.59e-05
6.3	450	228.0	2.98e-05
5.6	500	233.6	3.44e-05
4.9	550	238.6	4.55e-05
4.2	600	242.7	6.18e-05
3.6	650	246.0	0.000152
3.0	700	249.3	0.0003661
2.5	750	252.2	0.0006331
2.2	775	253.7	0.000789
1.9	800	255.2	0.0009359
1.7	825	256.8	0.0010546
1.5	850	258.4	0.0011549
1.2	875	259.9	0.0011524
1.0	900	261.3	0.0010308
0.8	925	260.4	0.0012745
0.5	950	261.9	0.0015158
0.3	975	263.0	0.0015486
0.1	1000	264.4	0.0015491
32.4	1	276.2	4e-06
30.8	2	280.6	3.8e-06
29.7	3	270.1	3.7e-06
28.2	5	260.2	3.6e-06
27.1	7	257.1	3.6e-06
25.9	10	249.5	3.6e-06
23.3	20	234.2	3.8e-06
21.6	30	224.9	3.3e-06
19.3	50	214.9	1.6e-06
17.7	70	211.4	1.2e-06
15.8	100	209.6	1.4e-06
14.6	125	209.3	1.6e-06
13.5	150	210.4	2.1e-06
12.6	175	212.2	2.7e-06
11.8	200	213.6	3.6e-06
11.0	225	214.5	5e-06
10.4	250	215.7	5.2e-06
9.2	300	217.7	6.8e-06
8.1	350	220.4	8.6e-06
7.2	400	225.3	2.32e-05
6.3	450	230.9	3.92e-05
5.6	500	235.8	4.16e-05
4.9	550	239.7	6.31e-05
4.2	600	243.3	0.0001735
3.6	650	247.1	0.0003671
3.0	700	251.0	0.0005641
2.5	750	254.0	0.0008682
2.2	775	255.6	0.0010328
1.9	800	257.4	0.001193
1.7	825	259.1	0.0013743
1.5	850	260.0	0.0014344
1.2	875	261.4	0.0015746
1.0	900	262.9	0.0017587
0.8	925	264.0	0.0018972
0.5	950	265.2	0.0020932
0.3	975	266.5	0.0021518
0.1	1000	267.7	0.0021518
32.4	1	277.0	4e-06
30.8	2	269.1	3.8e-06
29.7	3	262.1	3.6e-06
28.2	5	254.0	3.5e-06
27.1	7	244.9	3.3e-06
25.9	10	243.8	3.3e-06
23.3	20	239.4	3e-06
21.6	30	234.4	3.1e-06
19.3	50	226.9	2.5e-06
17.7	70	221.1	1.6e-06
15.8	100	215.4	1.6e-06
14.6	125	211.3	1.8e-06
13.5	150	210.5	2.8e-06
12.6	175	210.8	3.9e-06
11.8	200	210.4	6.4e-06
11.0	225	210.4	1.59e-05
10.4	250	211.6	2.23e-05
9.2	300	219.7	5.33e-05
8.1	350	227.6	0.0001206
7.2	400	233.9	0.0002137
6.3	450	240.4	0.0003836
5.6	500	246.7	0.0006604
4.9	550	251.5	0.0009632
4.2	600	254.8	0.0012275
3.6	650	257.2	0.001444
3.0	700	259.0	0.0015822
2.5	750	260.7	0.0017351
2.2	775	261.9	0.0018624
1.9	800	263.0	0.0019782
1.7	825	264.1	0.0020901
1.5	850	265.4	0.0023151
1.2	875	266.9	0.002566
1.0	900	268.2	0.0028248
0.8	925	269.6	0.0030454
0.5	950	271.3	0.0032362
0.3	975	272.7	0.0033125
0.1	1000	274.0	0.0033122
32.4	1	270.2	3.9e-06
30.8	2	266.6	3.6e-06
29.7	3	263.1	3.6e-06
28.2	5	254.5	3.6e-06
27.1	7	249.0	3.5e-06
25.9	10	245.6	3.3e-06
23.3	20	241.0	3.1e-06
21.6	30	240.6	3.2e-06
19.3	50	228.0	2.6e-06
17.7	70	218.5	1.5e-06
15.8	100	211.7	1.4e-06
14.6	125	209.4	1.5e-06
13.5	150	209.9	1.8e-06
12.6	175	210.6	2e-06
11.8	200	211.5	2.7e-06
11.0	225	212.6	3e-06
10.4	250	213.3	3.1e-06
9.2	300	213.8	6.7e-06
8.1	350	217.7	1.33e-05
7.2	400	222.5	2.61e-05
6.3	450	225.7	5.83e-05
5.6	500	229.2	9.94e-05
4.9	550	233.8	0.0001414
4.2	600	238.8	0.000198
3.6	650	243.3	0.0002794
3.0	700	247.6	0.0004387
2.5	750	251.8	0.0006252
2.2	775	253.6	0.0007255
1.9	800	255.3	0.0008177
1.7	825	257.0	0.0008557
1.5	850	258.4	0.0008518
1.2	875	260.1	0.0009739
1.0	900	261.9	0.0011117
0.8	925	262.1	0.0011705
0.5	950	262.3	0.0012606
0.3	975	263.7	0.0014079
0.1	1000	264.7	0.0014503
32.4	1	266.1	4e-06
30.8	2	262.9	3.8e-06
29.7	3	250.9	3.8e-06
28.2	5	246.9	3.6e-06
27.1	7	246.3	3.6e-06
25.9	10	245.9	3.3e-06
23.3	20	239.4	3.1e-06
21.6	30	234.9	3e-06
19.3	50	233.5	3e-06
17.7	70	229.9	2.5e-06
15.8	100	221.2	1.3e-06
14.6	125	217.7	1.8e-06
13.5	150	215.3	1.6e-06
12.6	175	214.8	2e-06
11.8	200	215.7	2.2e-06
11.0	225	216.1	3.8e-06
10.4	250	216.8	5.6e-06
9.2	300	219.3	6.3e-06
8.1	350	221.2	8.2e-06
7.2	400	223.8	1.52e-05
6.3	450	227.9	3.1e-05
5.6	500	233.6	3.47e-05
4.9	550	238.5	4.7e-05
4.2	600	242.4	6.37e-05
3.6	650	245.6	0.0001773
3.0	700	248.9	0.0004368
2.5	750	252.1	0.0007108
2.2	775	253.8	0.0008329
1.9	800	255.5	0.0009636
1.7	825	257.2	0.0011099
1.5	850	258.9	0.001245
1.2	875	260.5	0.0012835
1.0	900	261.9	0.0012282
0.8	925	261.1	0.0013403
0.5	950	262.1	0.001592
0.3	975	263.5	0.0016316
0.1	1000	264.8	0.0016378
32.4	1	275.8	4e-06
30.8	2	279.7	3.8e-06
29.7	3	269.7	3.7e-06
28.2	5	259.5	3.6e-06
27.1	7	256.8	3.6e-06
25.9	10	249.2	3.5e-06
23.3	20	234.5	3.8e-06
21.6	30	225.2	3.4e-06
19.3	50	215.2	1.7e-06
17.7	70	212.4	1.3e-06
15.8	100	210.2	1.4e-06
14.6	125	210.1	1.7e-06
13.5	150	211.1	2e-06
12.6	175	213.0	2.6e-06
11.8	200	214.4	3.5e-06
11.0	225	215.2	4.8e-06
10.4	250	216.5	5.2e-06
9.2	300	218.4	6.5e-06
8.1	350	220.8	8.2e-06
7.2	400	225.3	2.54e-05
6.3	450	231.1	5.3e-05
5.6	500	236.6	4.45e-05
4.9	550	240.4	5.81e-05
4.2	600	244.1	9.34e-05
3.6	650	247.7	0.0001621
3.0	700	250.7	0.0002937
2.5	750	253.0	0.0007494
2.2	775	254.5	0.0009641
1.9	800	256.4	0.0010883
1.7	825	257.6	0.0011863
1.5	850	257.7	0.0011807
1.2	875	259.3	0.0013238
1.0	900	260.5	0.0014135
0.8	925	261.9	0.0015787
0.5	950	263.7	0.0016521
0.3	975	265.0	0.0017079
0.1	1000	266.3	0.0017079
32.4	1	276.9	4e-06
30.8	2	268.5	3.8e-06
29.7	3	261.5	3.6e-06
28.2	5	253.7	3.5e-06
27.1	7	244.9	3.3e-06
25.9	10	243.1	3.3e-06
23.3	20	238.8	3e-06
21.6	30	234.2	3e-06
19.3	50	227.3	2.7e-06
17.7	70	222.2	1.7e-06
15.8	100	216.4	1.7e-06
14.6	125	212.5	1.7e-06
13.5	150	211.5	2.7e-06
12.6	175	211.7	3.7e-06
11.8	200	211.9	6.2e-06
11.0	225	212.3	9.6e-06
10.4	250	213.0	2.64e-05
9.2	300	219.9	5.68e-05
8.1	350	227.5	0.0001237
7.2	400	233.4	0.0002103
6.3	450	240.3	0.0003873
5.6	500	246.5	0.000645
4.9	550	251.5	0.0009586
4.2	600	254.8	0.0012439
3.6	650	257.0	0.0014247
3.0	700	258.9	0.0015626
2.5	750	260.7	0.0017084
2.2	775	261.8	0.001848
1.9	800	263.1	0.0020211
1.7	825	264.5	0.0022283
1.5	850	265.9	0.0024439
1.2	875	267.2	0.0026432
1.0	900	268.4	0.002883
0.8	925	269.7	0.0032076
0.5	950	271.4	0.0032953
0.3	975	272.8	0.0034493
0.1	1000	274.1	0.0034495
32.4	1	269.9	3.9e-06
30.8	2	266.2	3.6e-06
29.7	3	261.9	3.6e-06
28.2	5	254.2	3.6e-06
27.1	7	248.5	3.5e-06
25.9	10	244.5	3.3e-06
23.3	20	240.3	3.1e-06
21.6	30	240.3	3.1e-06
19.3	50	229.2	2.7e-06
17.7	70	219.8	1.5e-06
15.8	100	212.4	1.5e-06
14.6	125	210.0	1.4e-06
13.5	150	210.1	1.8e-06
12.6	175	210.8	2e-06
11.8	200	211.6	2.7e-06
11.0	225	212.7	2.9e-06
10.4	250	213.4	3.1e-06
9.2	300	214.1	6.7e-06
8.1	350	217.9	1.25e-05
7.2	400	222.5	2.5e-05
6.3	450	225.8	5.32e-05
5.6	500	229.5	9.6e-05
4.9	550	234.1	0.0001374
4.2	600	239.0	0.0001751
3.6	650	243.4	0.00024
3.0	700	247.7	0.0004063
2.5	750	251.8	0.0005827
2.2	775	253.7	0.0006735
1.9	800	255.5	0.0007619
1.7	825	257.0	0.0008075
1.5	850	258.4	0.0008499
1.2	875	260.0	0.0010359
1.0	900	261.8	0.0011661
0.8	925	262.6	0.0012148
0.5	950	262.8	0.0012916
0.3	975	264.0	0.0014608
0.1	1000	265.1	0.0015133
32.4	1	265.2	4e-06
30.8	2	263.6	3.9e-06
29.7	3	250.5	3.8e-06
28.2	5	247.3	3.6e-06
27.1	7	245.2	3.6e-06
25.9	10	245.0	3.3e-06
23.3	20	236.7	3.1e-06
21.6	30	233.7	3e-06
19.3	50	233.9	3e-06
17.7	70	230.6	2.7e-06
15.8	100	222.6	1.4e-06
14.6	125	218.7	1.8e-06
13.5	150	216.3	1.6e-06
12.6	175	215.6	2e-06
11.8	200	216.3	2.2e-06
11.0	225	216.7	3.1e-06
10.4	250	217.1	5.9e-06
9.2	300	219.8	6.2e-06
8.1	350	221.6	8e-06
7.2	400	224.1	1.4e-05
6.3	450	227.8	3.37e-05
5.6	500	233.6	3.66e-05
4.9	550	238.3	4.86e-05
4.2	600	242.1	7.01e-05
3.6	650	245.3	0.000199
3.0	700	248.7	0.0004757
2.5	750	252.1	0.0007239
2.2	775	253.9	0.0008272
1.9	800	255.6	0.0009531
1.7	825	257.4	0.0011118
1.5	850	259.1	0.0012774
1.2	875	260.7	0.0013198
1.0	900	262.3	0.0012811
0.8	925	262.3	0.0013298
0.5	950	262.3	0.0016073
0.3	975	263.7	0.0016573
0.1	1000	265.0	0.0016659
32.4	1	275.7	4e-06
30.8	2	278.9	3.8e-06
29.7	3	269.2	3.7e-06
28.2	5	259.5	3.6e-06
27.1	7	255.5	3.6e-06
25.9	10	248.3	3.5e-06
23.3	20	234.7	3.8e-06
21.6	30	225.2	3.5e-06
19.3	50	215.6	1.7e-06
17.7	70	213.3	1.4e-06
15.8	100	211.0	1.4e-06
14.6	125	210.9	1.7e-06
13.5	150	211.9	2e-06
12.6	175	213.8	2.5e-06
11.8	200	215.2	3.3e-06
11.0	225	216.0	4.5e-06
10.4	250	217.3	5.2e-06
9.2	300	219.2	6.4e-06
8.1	350	221.4	8e-06
7.2	400	225.4	2.59e-05
6.3	450	231.2	7.23e-05
5.6	500	237.2	5.78e-05
4.9	550	241.2	6.27e-05
4.2	600	244.3	8.81e-05
3.6	650	247.7	0.0001117
3.0	700	250.6	0.0001542
2.5	750	252.4	0.0004588
2.2	775	253.6	0.0006878
1.9	800	255.3	0.0007734
1.7	825	255.9	0.0008745
1.5	850	256.0	0.0009938
1.2	875	258.0	0.0011731
1.0	900	259.7	0.0012939
0.8	925	261.6	0.0013665
0.5	950	263.7	0.0013856
0.3	975	264.9	0.0014585
0.1	1000	266.2	0.0014585
32.4	1	276.8	4e-06
30.8	2	267.9	3.8e-06
29.7	3	261.0	3.6e-06
28.2	5	253.4	3.5e-06
27.1	7	245.2	3.3e-06
25.9	10	241.8	3.3e-06
23.3	20	238.1	3e-06
21.6	30	233.9	3e-06
19.3	50	227.7	2.8e-06
17.7	70	223.0	1.8e-06
15.8	100	217.4	1.8e-06
14.6	125	213.8	1.6e-06
13.5	150	212.5	2.6e-06
12.6	175	212.6	3.5e-06
11.8	200	213.3	5.9e-06
11.0	225	214.1	7.4e-06
10.4	250	214.9	1.93e-05
9.2	300	220.3	4.97e-05
8.1	350	227.4	9.68e-05
7.2	400	232.9	0.0001959
6.3	450	240.0	0.0003727
5.6	500	246.1	0.0006184
4.9	550	251.2	0.0009204
4.2	600	254.4	0.0011019
3.6	650	256.7	0.0011879
3.0	700	259.0	0.0014844
2.5	750	260.8	0.0016765
2.2	775	261.8	0.001782
1.9	800	262.8	0.0019189
1.7	825	264.2	0.0021272
1.5	850	265.2	0.0022913
1.2	875	266.3	0.0024501
1.0	900	267.7	0.002666
0.8	925	269.3	0.0028852
0.5	950	271.0	0.0032381
0.3	975	272.4	0.0033354
0.1	1000	273.7	0.0033356
32.4	1	269.0	3.8e-06
30.8	2	266.5	3.6e-06
29.7	3	260.3	3.6e-06
28.2	5	254.0	3.6e-06
27.1	7	248.1	3.5e-06
25.9	10	243.9	3.3e-06
23.3	20	240.0	3.1e-06
21.6	30	240.2	3e-06
19.3	50	230.4	2.8e-06
17.7	70	221.2	1.6e-06
15.8	100	213.1	1.5e-06
14.6	125	210.7	1.4e-06
13.5	150	210.4	1.8e-06
12.6	175	211.1	2e-06
11.8	200	211.9	2.7e-06
11.0	225	212.9	2.8e-06
10.4	250	213.6	3.1e-06
9.2	300	214.3	6.5e-06
8.1	350	218.1	1.14e-05
7.2	400	222.4	2.21e-05
6.3	450	225.8	4.59e-05
5.6	500	229.8	8.34e-05
4.9	550	234.4	0.0001319
4.2	600	239.2	0.0001618
3.6	650	243.6	0.0001985
3.0	700	247.8	0.0003648
2.5	750	251.9	0.0005338
2.2	775	253.8	0.0006155
1.9	800	255.6	0.0006893
1.7	825	257.0	0.0007536
1.5	850	258.2	0.000889
1.2	875	259.9	0.0010765
1.0	900	261.9	0.0011451
0.8	925	263.0	0.0012177
0.5	950	263.7	0.0013378
0.3	975	265.1	0.0015042
0.1	1000	266.3	0.0015834
32.4	1	265.1	4e-06
30.8	2	263.2	3.9e-06
29.7	3	251.8	3.8e-06
28.2	5	246.4	3.6e-06
